,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 006,V1Glider:Marker 006,V1Glider:Marker 006,V1Glider:Marker 007,V1Glider:Marker 007,V1Glider:Marker 007
,ID,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,"486DC74DF91011EEBD9122A53CA86B8A","486DC74DF91011EEBD9122A53CA86B8A","486DC74DF91011EEBD9122A53CA86B8A","486DC74BF91011EEBD9122A53CA86B8A","486DC74BF91011EEBD9122A53CA86B8A","486DC74BF91011EEBD9122A53CA86B8A","486DC74CF91011EEBD9122A53CA86B8A","486DC74CF91011EEBD9122A53CA86B8A","486DC74CF91011EEBD9122A53CA86B8A","486DC750F91011EEBD9122A53CA86B8A","486DC750F91011EEBD9122A53CA86B8A","486DC750F91011EEBD9122A53CA86B8A","486DC751F91011EEBD9122A53CA86B8A","486DC751F91011EEBD9122A53CA86B8A","486DC751F91011EEBD9122A53CA86B8A","486DC74EF91011EEBD9122A53CA86B8A","486DC74EF91011EEBD9122A53CA86B8A","486DC74EF91011EEBD9122A53CA86B8A","486DC74FF91011EEBD9122A53CA86B8A","486DC74FF91011EEBD9122A53CA86B8A","486DC74FF91011EEBD9122A53CA86B8A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
671,2.795833,171.061218,-71.694687,173.026947,-2055.018555,29.100109,-297.211639,,,,-2162.948730,32.448616,-310.469482,-2054.569824,45.450363,-295.967499,-2090.930908,24.633541,-680.029541,-1793.403931,36.937199,-577.722290,-1716.624512,21.003338,-175.898972,-1821.057495,25.006041,-249.527069
672,2.800000,170.841110,-71.882881,172.811722,-2056.249268,29.081085,-297.173065,,,,-2164.277344,32.444241,-310.055176,-2055.918701,45.369114,-295.860291,-2093.481689,24.081663,-680.046936,-1795.514038,37.515446,-578.596375,-1717.372437,21.271069,-177.079407,-1822.086548,25.049294,-250.150650
673,2.804167,170.643021,-72.071259,172.685257,-2057.394043,29.014912,-297.209930,,,,-2165.385010,32.393372,-309.749786,-2057.000488,45.407902,-295.715698,-2096.034912,23.523458,-679.927307,-1797.893311,37.822849,-579.422546,-1717.957642,21.472628,-178.282303,-1823.340698,24.733921,-250.886795
674,2.808333,170.691269,-72.281784,172.757980,-2058.494385,29.177357,-297.138489,,,,-2166.576416,32.761795,-309.251801,-2057.881836,45.366993,-295.617188,-2098.337646,22.871887,-679.707275,-1799.943237,38.205353,-580.173706,-1718.729614,21.241430,-179.594543,-1824.276489,24.849659,-251.369751
675,2.812500,170.566452,-72.470909,172.600784,-2059.564697,29.193270,-297.085449,,,,-2167.756592,32.725010,-308.866943,-2059.039062,45.087490,-295.621826,-2100.603271,22.290798,-679.464539,-1801.810425,38.630516,-580.938782,-1719.243042,21.204556,-180.716904,-1825.114746,24.902338,-251.797653
676,2.816667,170.316238,-72.659698,172.347778,-2060.597900,29.138577,-297.076294,,,,-2168.833008,32.671047,-308.440430,-2060.126221,45.015114,-295.661011,-2102.951660,21.667467,-679.373840,-1803.860718,39.139099,-581.697632,-1719.899048,21.183331,-181.928528,-1825.908691,25.014212,-252.373337
677,2.820833,170.112244,-72.821075,172.105209,-2061.531738,29.004288,-297.098602,,,,-2169.797363,32.510094,-308.135345,-2061.127441,45.281937,-295.692383,-2105.047119,21.163982,-679.247009,-1805.682373,39.700314,-582.400879,-1720.465332,21.268576,-182.879181,-1826.763184,24.954531,-253.333862
678,2.825000,169.718765,-72.940948,171.612061,-2062.414307,28.466255,-297.207733,,,,-2170.618652,31.803936,-308.050964,-2062.063721,45.412548,-295.728455,-2107.040039,20.537922,-679.180359,-1807.473022,40.415085,-583.129883,-1721.232910,21.038794,-183.770935,-1827.401245,25.046774,-253.942642
679,2.829167,169.588974,-73.094910,171.405243,-2063.357910,28.411907,-297.215759,,,,-2171.549805,31.756613,-307.756134,-2062.908447,45.348885,-295.682190,-2109.107422,20.419069,-679.066162,-1809.115601,41.077980,-584.070557,-1721.771729,21.113173,-184.631210,-1828.345093,24.802868,-254.704208
680,2.833333,169.690384,-73.291428,171.515015,-2064.168457,29.032688,-297.030182,,,,-2172.488770,32.658428,-307.058105,-2063.728760,45.198376,-295.574219,-2110.980957,20.492954,-679.043762,-1810.693359,41.728306,-584.830994,-1722.127075,21.316076,-185.488403,-1828.936768,24.972334,-255.396423
681,2.837500,169.559708,-73.433487,171.397858,-2064.791260,29.091930,-297.141724,,,,-2173.067627,32.757004,-306.932526,-2064.320312,45.238468,-295.594788,-2112.692139,20.446056,-679.097412,-1812.209229,41.790150,-585.534119,-1722.499146,21.510288,-186.459412,-1829.486206,25.018114,-256.006592
682,2.841667,169.571960,-73.590179,171.407990,-2065.419678,29.092609,-297.229248,,,,-2173.689697,32.902641,-306.735046,-2064.895996,45.292770,-295.704895,-2114.325195,20.502316,-679.029846,-1813.755493,41.715973,-586.243958,-1722.845581,21.410906,-187.374466,-1830.027710,24.813396,-256.816589
683,2.845833,169.578979,-73.742157,171.452988,-2065.961426,29.258083,-297.215210,,,,-2174.395996,33.002808,-306.383698,-2065.333496,45.369694,-295.908997,-2115.726562,20.590744,-678.934998,-1814.936157,41.393719,-586.974426,-1722.989502,21.338127,-188.268661,-1830.461426,24.910503,-257.365021
684,2.850000,169.396088,-73.859245,171.281128,-2066.435791,28.830305,-297.419128,,,,-2174.820801,32.365833,-306.449615,-2065.767822,45.427536,-296.039215,-2117.175049,20.595993,-678.902771,-1816.128662,40.590282,-587.770874,-1723.402466,20.897957,-189.322281,-1830.818970,25.099913,-257.899689
685,2.854167,169.289627,-73.991302,171.212784,-2066.896973,28.755789,-297.418030,,,,-2175.384766,32.223106,-306.210541,-2066.235840,45.403458,-296.144104,-2118.810547,20.874676,-678.752014,-1817.244019,40.045540,-588.245422,-1723.672241,20.987534,-190.093185,-1831.118408,25.139894,-258.534149
686,2.858333,169.188019,-74.129822,171.149033,-2067.331299,28.691425,-297.477783,,,,-2175.855957,32.076271,-305.996765,-2066.677490,45.419121,-296.219086,-2120.078613,20.976200,-678.608765,-1818.298096,39.397923,-588.955505,-1723.929443,21.054216,-191.017609,-1831.443848,25.124647,-259.282990
687,2.862500,169.103928,-74.262909,171.058533,-2067.735840,28.660912,-297.551788,,,,-2176.248047,32.023571,-305.844788,-2067.165283,45.155476,-296.216766,-2121.371582,21.246202,-678.482910,-1819.315063,39.150204,-589.639709,-1723.995483,21.242504,-191.920212,-1831.804810,24.848131,-260.017273
688,2.866667,168.994507,-74.398827,170.924774,-2067.976807,28.623775,-297.684906,,,,-2176.518066,31.970062,-305.751526,-2067.521484,45.068176,-296.269745,-2122.602051,21.392485,-678.414734,-1820.177002,39.131916,-590.258301,-1724.024902,21.220900,-192.986359,-1831.871704,24.913151,-260.677368
689,2.870833,168.974152,-74.514717,170.857941,-2068.229248,28.675472,-297.800659,,,,-2176.776123,32.001251,-305.694153,-2067.799072,45.068275,-296.397369,-2123.912109,22.143456,-678.389587,-1820.990845,39.164444,-590.842651,-1724.024414,21.099098,-193.850998,-1832.015015,24.996668,-261.199310
690,2.875000,169.028992,-74.632454,170.885071,-2068.472168,28.693651,-297.956787,,,,-2176.973877,32.071381,-305.584717,-2068.003174,45.105865,-296.505798,-2124.757324,22.488749,-678.468628,-1821.791260,39.198254,-591.445923,-1724.003906,21.041121,-194.763382,-1832.404175,24.649576,-261.886932
691,2.879167,168.956528,-74.732101,170.810654,-2068.633301,28.687391,-298.110016,,,,-2177.111084,32.037128,-305.562775,-2068.223633,45.213657,-296.605011,-2125.363770,22.604292,-678.466431,-1822.600708,39.070236,-592.000122,-1723.953491,20.998583,-195.579758,-1832.556274,24.686024,-262.437531
692,2.883333,169.190445,-74.882378,171.112640,-2068.848145,29.302671,-298.039978,,,,-2177.448730,32.884567,-305.069641,-2068.341309,45.263538,-296.638275,-2125.935303,22.652573,-678.444763,-1823.235474,38.891880,-592.553589,-1723.931030,21.037333,-196.396088,-1832.650635,24.818480,-262.912415
693,2.887500,168.954071,-74.912155,170.883240,-2068.864502,29.087404,-298.384216,,,,-2177.201416,32.384846,-305.623260,-2068.469727,45.301342,-296.737762,-2126.456055,22.628792,-678.434021,-1823.772705,38.681107,-592.961731,-1723.908813,21.133512,-197.013062,-1832.768677,24.940126,-263.267639
694,2.891667,169.232834,-75.033371,171.231552,-2069.007812,29.503628,-298.322266,,,,-2177.460938,33.252102,-305.103699,-2068.565186,45.280563,-296.808563,-2127.080322,22.380219,-678.432617,-1824.183594,38.552616,-593.294800,-1723.903931,21.098047,-197.543961,-1832.876343,24.720833,-263.833893
695,2.895833,169.019745,-75.094757,171.019394,-2069.197510,29.427742,-298.286926,,,,-2177.788086,33.077961,-304.885254,-2068.680908,45.251530,-296.824036,-2127.611572,22.306093,-678.375244,-1824.606445,38.558342,-593.536133,-1723.909424,21.218670,-197.960220,-1832.936523,24.752630,-264.125641
696,2.900000,168.838486,-75.147369,170.826416,-2069.345459,29.278946,-298.226349,,,,-2178.052490,32.855412,-304.640228,-2068.772949,45.217640,-296.815369,-2128.097412,22.201000,-678.326599,-1825.037598,38.699444,-593.669312,-1723.932983,21.283171,-198.255890,-1832.991943,24.685423,-264.418274
697,2.904167,168.732025,-75.196213,170.683319,-2069.463623,29.163813,-298.239136,,,,-2178.225586,32.683571,-304.537781,-2068.926025,45.235428,-296.812317,-2128.606934,22.265324,-678.258545,-1825.382935,38.920959,-593.722534,-1723.939819,21.190359,-198.651962,-1833.052368,24.720308,-264.756653
698,2.908333,168.701263,-75.233116,170.624908,-2069.595215,29.176762,-298.272797,,,,-2178.388184,32.685356,-304.507324,-2069.056396,45.237015,-296.821320,-2128.965332,22.215967,-678.214844,-1825.672852,39.174889,-593.830566,-1723.967773,21.102783,-198.972336,-1833.127686,24.757626,-264.870941
699,2.912500,168.710815,-75.257042,170.603287,-2069.695312,29.166330,-298.309601,,,,-2178.476318,32.684391,-304.497498,-2069.136963,45.229641,-296.858551,-2129.168701,22.088175,-678.220398,-1825.824829,39.356750,-593.963135,-1724.042236,20.991613,-199.210068,-1833.213623,24.794922,-264.903381
700,2.916667,168.700958,-75.262474,170.592636,-2069.735107,29.162914,-298.330414,,,,-2178.498779,32.691380,-304.506744,-2069.219971,45.283951,-296.821381,-2129.210205,21.898602,-678.304260,-1825.961670,39.481083,-594.043518,-1724.062134,20.971067,-199.234650,-1833.228516,24.735804,-264.888245
701,2.920833,168.683655,-75.259331,170.593155,-2069.738525,29.178696,-298.312103,,,,-2178.494873,32.741642,-304.476746,-2069.230713,45.288002,-296.824585,-2129.200928,21.625463,-678.314819,-1826.015259,39.570747,-594.069580,-1724.079224,21.008478,-199.141418,-1833.219360,24.731909,-264.870026
702,2.925000,168.653183,-75.249046,170.581375,-2069.721680,29.166563,-298.307892,,,,-2178.481934,32.753979,-304.491394,-2069.158447,45.247902,-296.849365,-2129.197998,21.332653,-678.293030,-1826.008667,39.659416,-594.103271,-1724.086670,21.080238,-198.984970,-1833.212158,24.750280,-264.928131
703,2.929167,168.690872,-75.239120,170.618744,-2069.686035,29.168549,-298.306274,,,,-2178.458740,32.806149,-304.516022,-2069.116943,45.251251,-296.851990,-2129.083252,21.157574,-678.317688,-1826.013062,39.792549,-594.132263,-1724.083862,21.128736,-198.845947,-1833.196411,24.740833,-264.919128
704,2.933333,168.712723,-75.232651,170.632904,-2069.636475,29.146297,-298.289612,,,,-2178.376709,32.823494,-304.527924,-2069.080811,45.256840,-296.867035,-2129.020996,20.997961,-678.341064,-1826.047974,39.957336,-594.140869,-1724.035522,21.107100,-198.729752,-1833.199463,24.786087,-264.878906
705,2.937500,168.716660,-75.229767,170.617111,-2069.603760,29.113932,-298.270569,,,,-2178.332275,32.805229,-304.552368,-2069.063721,45.259037,-296.850403,-2129.039307,20.951099,-678.332336,-1826.122070,40.152874,-594.164917,-1723.988525,21.098898,-198.602142,-1833.167114,24.785677,-264.880859
706,2.941667,168.674179,-75.228714,170.550964,-2069.606689,29.090485,-298.242340,,,,-2178.356689,32.738487,-304.509369,-2069.054688,45.274754,-296.831177,-2129.022949,20.908186,-678.323730,-1826.097534,40.363369,-594.186035,-1723.930176,21.074696,-198.561188,-1833.165649,24.780188,-264.885651
707,2.945833,168.656036,-75.234589,170.520599,-2069.635986,29.109697,-298.215179,,,,-2178.425049,32.748226,-304.458954,-2069.067871,45.280560,-296.861206,-2129.063965,20.861694,-678.282959,-1826.140625,40.523304,-594.199524,-1723.900757,21.081804,-198.558136,-1833.169922,24.798229,-264.885010
708,2.950000,168.632172,-75.235207,170.483139,-2069.627930,29.060074,-298.218872,,,,-2178.409424,32.692215,-304.462280,-2069.048096,45.254772,-296.857117,-2129.057373,20.838697,-678.248779,-1826.152954,40.590405,-594.201416,-1723.921265,21.057159,-198.593964,-1833.155518,24.815998,-264.882324
709,2.954167,168.639496,-75.234070,170.487442,-2069.630859,29.040386,-298.246216,,,,-2178.416260,32.679714,-304.479523,-2069.072754,45.248291,-296.855286,-2128.995850,20.872221,-678.297485,-1826.160034,40.565540,-594.194214,-1723.956299,21.076757,-198.643616,-1833.156860,24.785789,-264.887024
710,2.958333,168.645935,-75.235603,170.501312,-2069.636719,29.052614,-298.268616,,,,-2178.416992,32.678040,-304.501801,-2069.090576,45.247871,-296.833557,-2128.981201,20.893148,-678.323792,-1826.124756,40.476669,-594.214417,-1723.945190,21.090641,-198.709808,-1833.190186,24.766998,-264.899689
711,2.962500,168.672150,-75.238983,170.543137,-2069.619141,29.054283,-298.255768,,,,-2178.404053,32.719139,-304.470703,-2069.062012,45.216568,-296.836212,-2128.988770,20.885174,-678.327759,-1826.119873,40.344624,-594.180176,-1723.965454,21.102768,-198.718338,-1833.165039,24.720306,-264.879211
712,2.966667,168.716400,-75.241760,170.610443,-2069.626953,29.111658,-298.253326,,,,-2178.443359,32.782578,-304.475983,-2069.061279,45.250885,-296.850952,-2128.992432,20.926300,-678.326660,-1826.110474,40.149342,-594.170288,-1723.949097,21.063028,-198.726227,-1833.157959,24.752953,-264.874603
713,2.970833,168.719193,-75.239853,170.627457,-2069.621094,29.120382,-298.249237,,,,-2178.409668,32.768875,-304.480499,-2069.048584,45.268238,-296.849792,-2129.003906,21.002424,-678.336121,-1826.078125,39.985081,-594.179382,-1723.969971,21.044962,-198.732025,-1833.161743,24.793793,-264.829285
714,2.975000,168.769348,-75.239098,170.684235,-2069.626953,29.147011,-298.240387,,,,-2178.431152,32.801777,-304.479034,-2069.050781,45.288761,-296.843781,-2128.990967,21.106739,-678.317444,-1826.037598,39.869698,-594.141724,-1723.956055,21.027058,-198.695923,-1833.185181,24.758415,-264.873047
715,2.979167,168.757172,-75.237289,170.674973,-2069.607910,29.131182,-298.216034,,,,-2178.406250,32.757511,-304.463776,-2069.058594,45.263199,-296.845886,-2129.019043,21.300814,-678.291626,-1826.014526,39.729782,-594.108276,-1723.952515,21.057440,-198.664719,-1833.156860,24.781189,-264.865387
716,2.983333,168.766693,-75.235558,170.676483,-2069.612549,29.133646,-298.221619,,,,-2178.426025,32.737320,-304.474030,-2069.072021,45.248611,-296.847778,-2128.997314,21.531073,-678.286072,-1825.994629,39.669579,-594.092590,-1723.954834,21.080318,-198.672470,-1833.147339,24.757851,-264.872681
717,2.987500,168.787109,-75.237915,170.681335,-2069.618896,29.149969,-298.220154,,,,-2178.411133,32.724491,-304.485474,-2069.057861,45.272110,-296.838348,-2128.982910,21.787947,-678.202209,-1825.948120,39.586960,-594.135010,-1723.971191,21.089342,-198.706146,-1833.170044,24.761314,-264.878387
718,2.991667,168.802902,-75.236603,170.703568,-2069.610596,29.168064,-298.211151,,,,-2178.416016,32.727478,-304.487244,-2069.066406,45.253468,-296.834473,-2128.913330,21.930605,-678.175598,-1825.943481,39.447418,-594.096252,-1723.942383,21.083256,-198.695358,-1833.158203,24.788277,-264.882019
719,2.995833,168.790802,-75.230873,170.698196,-2069.588379,29.134043,-298.224823,,,,-2178.372803,32.664650,-304.506134,-2069.090088,45.243061,-296.835785,-2128.826416,22.106958,-678.218445,-1825.900879,39.239681,-594.065063,-1723.937500,21.053394,-198.714691,-1833.146362,24.777235,-264.877136
720,3.000000,168.847626,-75.230705,170.772461,-2069.617920,29.210806,-298.220306,,,,-2178.439941,32.751427,-304.506653,-2069.062988,45.247700,-296.828979,-2128.769043,22.170090,-678.180542,-1825.823486,39.030193,-594.054016,-1723.959961,21.038538,-198.700043,-1833.151489,24.781424,-264.879761
721,3.004167,168.877808,-75.233948,170.810654,-2069.600830,29.217560,-298.202301,,,,-2178.401855,32.756893,-304.486359,-2069.040283,45.243786,-296.837402,-2128.784180,22.308605,-678.134888,-1825.757812,38.808609,-594.048096,-1723.953003,21.044807,-198.691681,-1833.138428,24.719860,-264.890228
722,3.008333,168.913315,-75.232986,170.857040,-2069.625977,29.265068,-298.186798,,,,-2178.439453,32.810440,-304.490631,-2069.056641,45.265663,-296.825623,-2128.778564,22.435528,-678.122437,-1825.763916,38.635700,-594.049866,-1723.983032,21.049931,-198.656387,-1833.160278,24.772987,-264.873016
723,3.012500,168.895157,-75.228432,170.842346,-2069.572266,29.210072,-298.189758,,,,-2178.328857,32.747303,-304.510376,-2069.037598,45.284229,-296.820831,-2128.809570,22.636242,-678.132080,-1825.748413,38.530071,-593.987793,-1723.970459,21.042898,-198.649521,-1833.150024,24.726984,-264.868835
724,3.016667,168.915405,-75.230316,170.858307,-2069.562988,29.243053,-298.190399,,,,-2178.310303,32.788162,-304.500702,-2069.022461,45.246925,-296.839020,-2128.778320,22.828777,-678.126831,-1825.748047,38.487797,-593.983826,-1723.971924,21.038549,-198.675797,-1833.144287,24.750769,-264.874237
725,3.020833,168.917542,-75.230629,170.845245,-2069.588379,29.245560,-298.201782,,,,-2178.372070,32.758541,-304.517303,-2069.037109,45.245422,-296.873108,-2128.766357,23.004465,-678.120667,-1825.720947,38.443485,-593.998291,-1723.939209,21.038290,-198.706818,-1833.165771,24.753695,-264.890106
726,3.025000,168.930695,-75.232048,170.863861,-2069.600098,29.269199,-298.182068,,,,-2178.423584,32.786304,-304.463287,-2069.019287,45.254032,-296.841248,-2128.692871,23.100248,-678.190796,-1825.727051,38.395271,-594.007080,-1723.960327,21.030300,-198.707596,-1833.147339,24.762049,-264.878937
727,3.029167,168.925217,-75.229210,170.844345,-2069.602539,29.273945,-298.180664,,,,-2178.418945,32.758736,-304.489868,-2069.033447,45.266430,-296.838104,-2128.699219,23.260708,-678.147278,-1825.654541,38.289753,-594.019226,-1723.957031,21.058683,-198.694275,-1833.129395,24.775579,-264.867615
728,3.033333,168.929764,-75.228012,170.852112,-2069.593994,29.263466,-298.181335,,,,-2178.405762,32.746696,-304.494873,-2069.032959,45.255367,-296.837433,-2128.634766,23.232710,-678.129822,-1825.646729,38.216728,-594.009827,-1723.950195,21.038235,-198.687195,-1833.127319,24.776871,-264.879547
729,3.037500,168.955978,-75.229012,170.896927,-2069.598877,29.300068,-298.174103,,,,-2178.427490,32.806881,-304.469666,-2069.028320,45.259541,-296.851868,-2128.627441,23.206579,-678.198853,-1825.637573,38.148182,-594.018738,-1723.949951,21.032162,-198.674713,-1833.140259,24.791300,-264.874146
730,3.041667,168.946121,-75.232468,170.882935,-2069.600586,29.293188,-298.172638,,,,-2178.414307,32.798393,-304.460236,-2069.032471,45.249645,-296.854675,-2128.620605,23.194986,-678.135925,-1825.616821,38.099625,-594.017212,-1723.964966,21.075068,-198.698868,-1833.134644,24.721617,-264.882446
731,3.045833,168.905167,-75.227577,170.856583,-2069.596924,29.265636,-298.196594,,,,-2178.403564,32.755348,-304.490601,-2069.020020,45.255142,-296.871521,-2128.653809,23.140112,-678.195312,-1825.621948,38.089504,-594.010559,-1723.958984,21.077116,-198.714081,-1833.162231,24.762455,-264.885101
732,3.050000,168.925644,-75.229355,170.873749,-2069.581787,29.250187,-298.182159,,,,-2178.381592,32.760136,-304.472748,-2069.001709,45.249069,-296.832550,-2128.687256,23.132010,-678.185730,-1825.643677,38.153282,-594.011963,-1723.959839,21.044205,-198.684448,-1833.140015,24.723509,-264.885315
733,3.054167,168.967361,-75.230865,170.896942,-2069.593994,29.276691,-298.159576,,,,-2178.407227,32.790520,-304.472443,-2069.002930,45.262253,-296.824860,-2128.680176,23.151335,-678.115540,-1825.657837,38.239662,-594.015625,-1723.946167,21.025866,-198.654144,-1833.152466,24.746786,-264.859192
734,3.058333,168.973419,-75.230278,170.892303,-2069.597168,29.265976,-298.159973,,,,-2178.396973,32.783253,-304.473846,-2069.012207,45.264408,-296.850739,-2128.695068,23.153708,-678.115662,-1825.670898,38.314606,-594.032227,-1723.954834,21.027925,-198.647461,-1833.174438,24.742554,-264.846832
735,3.062500,168.936234,-75.227921,170.863815,-2069.572266,29.253752,-298.189911,,,,-2178.394287,32.772854,-304.485199,-2069.003662,45.262444,-296.847931,-2128.650391,23.059559,-678.206543,-1825.704712,38.460003,-594.013184,-1723.932861,21.036739,-198.676880,-1833.128540,24.749002,-264.866180
736,3.066667,168.911255,-75.227058,170.823517,-2069.547852,29.233589,-298.184570,,,,-2178.317871,32.743855,-304.487640,-2069.005127,45.269234,-296.865326,-2128.648926,22.985727,-678.131409,-1825.682983,38.541962,-594.020081,-1723.953369,21.057308,-198.671234,-1833.110962,24.770239,-264.853760
737,3.070833,168.913849,-75.229652,170.836395,-2069.569580,29.251146,-298.173096,,,,-2178.358154,32.772301,-304.479279,-2069.020020,45.263927,-296.817139,-2128.647217,22.801537,-678.109619,-1825.744873,38.599854,-594.020569,-1723.938354,21.073385,-198.653976,-1833.143555,24.788744,-264.867737
738,3.075000,168.890594,-75.231720,170.819916,-2069.575684,29.251837,-298.164337,,,,-2178.370117,32.776535,-304.453583,-2069.012451,45.271778,-296.796814,-2128.672119,22.622499,-678.102905,-1825.724609,38.656982,-594.010742,-1723.945557,21.068058,-198.668518,-1833.136841,24.780998,-264.855194
739,3.079167,168.876801,-75.232399,170.814362,-2069.577148,29.240595,-298.188293,,,,-2178.392578,32.770077,-304.480377,-2069.000244,45.277561,-296.824158,-2128.668945,22.466976,-678.103943,-1825.780396,38.714806,-594.019409,-1723.931396,21.070009,-198.691727,-1833.126709,24.782675,-264.865082
740,3.083333,168.837555,-75.232491,170.774475,-2069.562012,29.207111,-298.191620,,,,-2178.364014,32.734951,-304.459015,-2069.002686,45.257744,-296.828583,-2128.719238,22.345741,-678.184021,-1825.755859,38.817696,-594.035583,-1723.918335,21.064651,-198.712250,-1833.128906,24.781321,-264.863861
